entity_id,event_time,f1,f2,f3,f4,f5,f6
E0136,2026-03-23T00:00:00Z,2.9675,2.0023,4.204,20.9347,1.9353,3.9917
E0137,2026-03-23T00:00:00Z,3.0103,0.7228,4.1817,13.6629,2.1942,8.5407
E0138,2026-03-23T00:00:00Z,2.265,1.0417,4.0631,18.5759,2.5102,7.7522
E0139,2026-03-23T00:00:00Z,-1.4032,0.8699,5.9087,19.7334,4.096,6.0972
E0140,2026-03-23T00:00:00Z,0.2641,1.2347,2.5878,18.2778,2.3601,5.5251
E0141,2026-03-23T00:00:00Z,3.5867,1.0905,2.3764,21.3778,2.9698,5.5359
E0142,2026-03-23T00:00:00Z,1.9918,2.1145,2.8275,18.0908,2.7775,5.8478
E0143,2026-03-23T00:00:00Z,-3.209,1.1579,1.6333,18.3857,2.5283,5.9494
E0144,2026-03-23T00:00:00Z,4.1372,1.1872,2.8069,18.9849,3.871,2.0441
E0145,2026-03-23T00:00:00Z,0.0138,1.5872,3.1321,20.9297,3.5735,0.0107
E0146,2026-03-23T00:00:00Z,0.8834,0.918,1.1659,20.1729,3.2891,4.8529
E0147,2026-03-23T00:00:00Z,-1.5698,1.3909,3.9509,17.1844,2.5975,4.6207
E0148,2026-03-23T00:00:00Z,0.8118,1.2415,3.0054,16.5356,3.026,7.1399
E0149,2026-03-23T00:00:00Z,1.4739,1.1735,3.9003,19.859,2.4793,2.6077
E0000,2026-03-24T00:00:00Z,3.0818,0.1178,5.3,18.7148,3.6949,3.9537
E0001,2026-03-24T00:00:00Z,-0.7412,-0.0361,2.9985,17.8861,3.2427,6.2956
E0002,2026-03-24T00:00:00Z,3.4283,1.036,1.9912,21.4503,2.9312,8.0163
E0003,2026-03-24T00:00:00Z,-1.2747,1.265,3.5625,20.8237,0.9528,3.5172
E0004,2026-03-24T00:00:00Z,3.3652,-0.6869,3.0622,16.6472,2.1727,3.8788
E0005,2026-03-24T00:00:00Z,1.797,0.9462,5.053,18.8628,3.0568,5.2019
E0006,2026-03-24T00:00:00Z,1.8795,0.9046,2.9758,15.7563,4.2701,4.1601
E0007,2026-03-24T00:00:00Z,0.1541,0.4047,5.1066,17.3261,2.0984,5.2445
E0008,2026-03-24T00:00:00Z,-1.7207,0.5315,2.0955,17.9499,2.9706,7.8285
E0009,2026-03-24T00:00:00Z,-0.0415,0.6783,2.6064,17.4522,3.2677,4.3337
E0010,2026-03-24T00:00:00Z,1.5718,-0.1876,2.4394,22.4477,1.8218,6.3372
E0011,2026-03-24T00:00:00Z,0.8005,0.8982,2.4869,15.9446,2.2654,2.3219
E0012,2026-03-24T00:00:00Z,1.4908,1.2713,4.0422,19.2231,2.7676,9.6724
E0013,2026-03-24T00:00:00Z,0.2079,1.7874,2.1431,14.1322,4.2402,6.23
E0014,2026-03-24T00:00:00Z,4.3216,0.1842,4.2066,18.8827,3.7257,5.8816
E0015,2026-03-24T00:00:00Z,2.6066,0.4349,3.6141,18.272,2.7792,6.4805
E0016,2026-03-24T00:00:00Z,-0.7909,0.7474,3.6796,17.9718,2.2103,5.5542
E0017,2026-03-24T00:00:00Z,4.1738,0.6094,0.8923,17.4304,2.6704,4.7262
E0018,2026-03-24T00:00:00Z,2.5143,0.4259,4.8873,17.2366,3.4308,5.6369
E0019,2026-03-24T00:00:00Z,1.8035,1.5075,2.8804,19.5477,3.5221,5.4088
E0020,2026-03-24T00:00:00Z,2.9656,0.2834,2.4455,17.5723,4.0544,4.3259
E0021,2026-03-24T00:00:00Z,0.9848,0.8918,4.6802,16.2061,3.1681,3.9186
E0022,2026-03-24T00:00:00Z,-2.1861,1.5739,5.6419,17.2199,2.1702,5.3076
E0023,2026-03-24T00:00:00Z,2.7385,0.2157,4.732,20.2929,4.1506,6.1853
E0024,2026-03-24T00:00:00Z,0.4223,0.6925,2.7749,20.8414,1.952,4.9705
E0025,2026-03-24T00:00:00Z,2.3337,0.3414,3.8176,18.6243,2.8614,5.0925
E0026,2026-03-24T00:00:00Z,3.1965,0.6447,2.8433,19.1882,3.0204,8.0075
E0027,2026-03-24T00:00:00Z,-2.3495,0.3044,2.9811,17.7986,3.5498,2.1308
E0028,2026-03-24T00:00:00Z,3.4681,-0.5023,2.9967,17.7965,1.8037,5.7199
E0029,2026-03-24T00:00:00Z,-0.7652,1.3617,4.5938,19.2797,1.7679,3.4566
E0030,2026-03-24T00:00:00Z,-0.5026,0.4679,3.3741,16.8214,2.8357,4.9195
E0031,2026-03-24T00:00:00Z,3.363,-0.1702,7.1447,14.2648,3.7724,6.2923
E0032,2026-03-24T00:00:00Z,4.3166,1.671,2.9087,14.1168,1.2616,2.7402
E0033,2026-03-24T00:00:00Z,1.6963,0.4823,2.9877,19.6602,3.1686,4.9974
E0034,2026-03-24T00:00:00Z,2.3819,0.8404,4.3088,19.8138,2.482,4.0392
E0035,2026-03-24T00:00:00Z,0.3345,1.5854,1.458,15.147,2.8882,1.658
E0036,2026-03-24T00:00:00Z,0.868,1.0047,3.1469,18.5643,2.2944,0.12
E0037,2026-03-24T00:00:00Z,0.5993,0.9444,7.1423,18.5578,3.8541,5.2946
E0038,2026-03-24T00:00:00Z,-0.9774,0.7341,0.0538,19.9213,2.9966,4.8758
E0039,2026-03-24T00:00:00Z,0.517,0.974,4.6267,17.4497,2.3359,4.0652
E0040,2026-03-24T00:00:00Z,1.7895,0.4058,1.1267,21.0944,1.9377,5.8407
E0041,2026-03-24T00:00:00Z,0.8902,-0.5236,0.9869,17.2581,2.7597,2.6757
E0042,2026-03-24T00:00:00Z,3.1837,1.3707,3.7841,17.499,3.2039,4.3012
E0043,2026-03-24T00:00:00Z,0.5804,-0.1179,2.4626,21.6559,2.8913,3.8863
E0044,2026-03-24T00:00:00Z,4.4833,0.7632,3.7777,18.549,1.9097,6.889
E0045,2026-03-24T00:00:00Z,0.932,0.994,3.8798,18.1423,4.0898,4.9689
E0046,2026-03-24T00:00:00Z,3.9276,0.8202,2.5585,15.9057,2.8594,3.9191
E0047,2026-03-24T00:00:00Z,-1.6768,-0.2149,4.4522,18.165,3.6034,3.7478
E0048,2026-03-24T00:00:00Z,4.3652,1.284,1.0058,16.688,1.9264,1.6826
E0049,2026-03-24T00:00:00Z,4.1686,2.3464,2.8772,15.683,2.7687,4.0296
E0050,2026-03-24T00:00:00Z,4.025,0.9095,1.5628,20.0147,3.7738,3.1952
E0051,2026-03-24T00:00:00Z,0.6428,1.5112,3.3696,18.617,3.042,6.4742
E0052,2026-03-24T00:00:00Z,2.2901,0.3472,2.2231,16.2187,2.6381,1.873
E0053,2026-03-24T00:00:00Z,0.8207,1.09,1.1526,14.5343,3.1215,7.08
E0054,2026-03-24T00:00:00Z,1.4064,1.3858,1.7846,17.3165,2.7554,5.3331
E0055,2026-03-24T00:00:00Z,0.6727,0.5475,2.1461,17.3546,2.5314,3.968
E0056,2026-03-24T00:00:00Z,2.8561,0.1498,2.7916,18.5994,3.0097,6.1821
E0057,2026-03-24T00:00:00Z,3.7021,0.9306,2.5439,20.5112,3.6461,4.7751
E0058,2026-03-24T00:00:00Z,3.6133,2.4538,1.6572,18.6271,1.7039,6.3368
E0059,2026-03-24T00:00:00Z,2.1923,0.5739,1.1162,19.4804,3.1338,4.3165
E0060,2026-03-24T00:00:00Z,2.8253,0.1516,5.2481,18.606,3.1278,6.7112
E0061,2026-03-24T00:00:00Z,0.5811,0.8657,3.1878,16.746,2.9227,2.4991
E0062,2026-03-24T00:00:00Z,1.0336,0.5989,2.5927,17.5622,2.7525,4.6695
E0063,2026-03-24T00:00:00Z,-0.9644,0.1333,4.2925,18.7302,3.5758,0.8393
E0064,2026-03-24T00:00:00Z,-0.495,0.652,4.9147,20.1478,2.4967,5.0785
E0065,2026-03-24T00:00:00Z,2.0455,0.9353,4.4571,21.2664,2.3473,4.9541
E0066,2026-03-24T00:00:00Z,2.8684,0.7649,4.6557,18.4239,2.3658,7.0288
E0067,2026-03-24T00:00:00Z,-1.5089,0.6578,4.4908,16.795,2.673,1.9773
E0068,2026-03-24T00:00:00Z,3.9424,1.3698,1.0199,17.6656,3.2101,4.153
E0069,2026-03-24T00:00:00Z,-2.9118,0.5714,2.5425,20.8066,3.7114,4.8898
E0070,2026-03-24T00:00:00Z,0.7908,0.9435,1.3872,16.0989,2.9099,3.6595
E0071,2026-03-24T00:00:00Z,3.385,1.2147,2.0678,17.8585,2.095,5.5875
E0072,2026-03-24T00:00:00Z,2.2323,0.9427,4.4325,10.5732,2.7507,6.53
E0073,2026-03-24T00:00:00Z,3.4338,0.4152,4.9609,17.6795,1.9847,3.0985
E0074,2026-03-24T00:00:00Z,0.9588,0.8023,5.6518,15.294,3.1805,5.5137
E0075,2026-03-24T00:00:00Z,0.6688,1.4916,3.5145,16.9681,2.9635,6.1023
E0076,2026-03-24T00:00:00Z,-0.6918,0.7385,2.802,15.8377,3.213,3.762
E0077,2026-03-24T00:00:00Z,2.3153,0.9539,4.2693,13.2598,0.6977,7.1637
E0078,2026-03-24T00:00:00Z,-1.0998,0.1759,4.0321,15.7115,3.0187,2.5796
E0079,2026-03-24T00:00:00Z,0.5347,0.1334,4.3243,18.7711,3.1454,5.8589
E0080,2026-03-24T00:00:00Z,4.656,1.0404,5.9164,19.6688,2.819,4.0015
E0081,2026-03-24T00:00:00Z,1.9178,0.7783,3.293,14.3214,2.8814,8.3694
E0082,2026-03-24T00:00:00Z,1.3627,0.7824,2.4877,18.6735,3.4467,3.5177
E0083,2026-03-24T00:00:00Z,0.9471,1.8803,2.6382,22.5188,3.7536,0.6882
E0084,2026-03-24T00:00:00Z,3.6274,1.1658,4.5996,19.6888,2.5361,5.6318
E0085,2026-03-24T00:00:00Z,-1.5968,0.9549,0.9504,20.5422,2.194,4.3161
E0086,2026-03-24T00:00:00Z,0.3931,0.9481,5.4923,19.8042,4.0533,3.1423
E0087,2026-03-24T00:00:00Z,1.7099,1.067,4.8991,18.465,2.0514,2.7711
E0088,2026-03-24T00:00:00Z,1.3353,0.0786,3.4942,16.4185,4.0505,7.843
E0089,2026-03-24T00:00:00Z,3.4143,0.7368,2.725,17.242,3.0938,4.1513
E0090,2026-03-24T00:00:00Z,0.8906,0.7943,3.2221,17.5358,1.6924,5.1055
E0091,2026-03-24T00:00:00Z,1.3031,-0.0251,4.1598,17.8966,2.9056,5.0244
E0092,2026-03-24T00:00:00Z,0.155,1.11,4.0299,16.3624,0.9824,3.6767
E0093,2026-03-24T00:00:00Z,2.4442,-0.0816,3.918,17.5547,1.8811,4.9485
E0094,2026-03-24T00:00:00Z,2.5262,-0.1795,6.7023,17.1337,4.1751,5.265
E0095,2026-03-24T00:00:00Z,1.9346,1.2551,5.6598,16.5146,1.5198,2.6976
E0096,2026-03-24T00:00:00Z,0.6459,1.1368,6.6965,17.5365,2.351,4.6129
E0097,2026-03-24T00:00:00Z,5.0968,2.2987,1.49,19.7843,3.6211,3.613
E0098,2026-03-24T00:00:00Z,3.0171,1.2154,4.3987,19.191,2.4885,6.6223
E0099,2026-03-24T00:00:00Z,3.2461,1.129,1.3793,16.197,3.4481,4.1989
E0100,2026-03-24T00:00:00Z,1.2536,1.1802,3.1593,16.8234,1.1585,6.0728
E0101,2026-03-24T00:00:00Z,4.508,1.8694,4.1726,17.6569,1.2655,7.1995
E0102,2026-03-24T00:00:00Z,2.5379,-0.0377,6.5389,20.941,3.6983,6.6652
E0103,2026-03-24T00:00:00Z,2.1047,0.2566,5.5387,16.6523,2.7522,4.2985
E0104,2026-03-24T00:00:00Z,0.8553,0.8163,6.4092,18.0906,2.3327,7.5733
E0105,2026-03-24T00:00:00Z,0.7165,1.0359,4.0309,20.6152,1.8946,6.2791
E0106,2026-03-24T00:00:00Z,2.3817,0.861,3.0446,17.622,2.6919,2.3589
E0107,2026-03-24T00:00:00Z,3.8256,0.7731,1.1645,15.599,3.8242,5.7394
E0108,2026-03-24T00:00:00Z,0.7327,1.9812,6.6255,17.2181,2.2925,4.1432
E0109,2026-03-24T00:00:00Z,2.1005,0.4714,0.5535,19.5941,2.686,4.6623
E0110,2026-03-24T00:00:00Z,0.9293,0.5898,4.4106,14.3632,3.9694,4.5127
E0111,2026-03-24T00:00:00Z,-2.0165,0.2313,5.1076,18.2852,2.2021,5.9062
E0112,2026-03-24T00:00:00Z,2.0842,0.9288,2.1562,18.4804,3.6343,4.6337
E0113,2026-03-24T00:00:00Z,-1.38,1.6411,3.3357,14.6296,2.864,7.9817
E0114,2026-03-24T00:00:00Z,0.8999,1.1313,5.4395,20.6887,2.0831,3.816
E0115,2026-03-24T00:00:00Z,0.2709,0.7607,4.1198,16.0485,3.8869,5.1611
E0116,2026-03-24T00:00:00Z,-1.2608,-0.2043,2.2895,18.3592,3.4593,4.4715
E0117,2026-03-24T00:00:00Z,1.1097,1.0658,3.7998,16.8824,2.2314,5.158
E0118,2026-03-24T00:00:00Z,1.4366,0.1675,1.9616,24.1051,2.5292,4.8864
E0119,2026-03-24T00:00:00Z,-0.2811,1.2877,2.49,15.8333,1.2563,7.4695
E0120,2026-03-24T00:00:00Z,4.3837,1.2529,2.4764,15.4695,2.8378,5.3112
E0121,2026-03-24T00:00:00Z,3.4335,-0.5587,3.7744,18.1748,3.1766,4.078
E0122,2026-03-24T00:00:00Z,1.876,0.6217,2.8008,16.734,3.0678,2.4688
E0123,2026-03-24T00:00:00Z,0.2006,0.1506,4.5172,18.8093,2.9209,1.1728
E0124,2026-03-24T00:00:00Z,2.0961,1.1068,1.8645,22.5638,1.3989,4.7398
E0125,2026-03-24T00:00:00Z,1.7999,0.6264,6.2726,19.1727,2.753,4.856
E0126,2026-03-24T00:00:00Z,-0.2484,1.4468,1.358,20.223,3.2236,2.2266
E0127,2026-03-24T00:00:00Z,1.1452,0.3484,6.5783,18.9192,3.909,6.303
E0128,2026-03-24T00:00:00Z,5.1173,1.7168,4.7206,15.9593,2.283,6.8942
E0129,2026-03-24T00:00:00Z,-0.599,-0.2878,3.3755,15.3747,2.5291,2.3213
E0130,2026-03-24T00:00:00Z,4.0643,1.8732,5.7795,17.0527,3.1454,4.8011
E0131,2026-03-24T00:00:00Z,3.2542,0.5477,1.5701,20.0745,3.6794,6.2676
E0132,2026-03-24T00:00:00Z,3.9908,1.045,4.479,18.312,3.4284,2.9422
E0133,2026-03-24T00:00:00Z,-1.0424,1.6175,3.4884,15.9899,3.6746,4.4547
E0134,2026-03-24T00:00:00Z,-0.6281,1.5851,2.2678,20.1278,3.3196,2.33
E0135,2026-03-24T00:00:00Z,2.7258,0.6364,3.1783,18.7551,2.5256,4.0284
E0136,2026-03-24T00:00:00Z,2.1598,2.3231,4.1394,21.4328,3.3193,5.2226
E0137,2026-03-24T00:00:00Z,-0.3895,1.0956,2.249,19.0105,2.5115,3.6042
E0138,2026-03-24T00:00:00Z,-0.1646,0.2026,3.192,16.4886,0.5066,5.3033
E0139,2026-03-24T00:00:00Z,2.5084,1.443,2.6647,16.5043,1.9684,4.9935
E0140,2026-03-24T00:00:00Z,-0.9248,0.1508,1.3974,19.9464,2.4596,4.2426
E0141,2026-03-24T00:00:00Z,1.4453,0.471,2.4716,17.3825,2.124,3.1469
E0142,2026-03-24T00:00:00Z,1.5202,1.615,2.4549,17.5641,3.3256,5.418
E0143,2026-03-24T00:00:00Z,1.367,1.1423,3.181,18.0365,3.7281,3.038
E0144,2026-03-24T00:00:00Z,3.2404,0.9555,2.8444,18.3363,3.0498,0.8597
E0145,2026-03-24T00:00:00Z,3.3947,0.898,2.4334,14.8299,2.7995,5.1886
E0146,2026-03-24T00:00:00Z,1.1761,-0.2415,1.8225,18.7962,2.8275,3.4328
E0147,2026-03-24T00:00:00Z,1.212,0.4879,4.5634,21.7552,3.0466,4.4171
E0148,2026-03-24T00:00:00Z,1.8946,0.6698,2.8045,19.4595,2.4541,4.0231
E0149,2026-03-24T00:00:00Z,3.2387,0.3176,6.2252,20.8599,3.3503,6.814
E0000,2026-03-25T00:00:00Z,0.6274,2.4573,3.0105,17.8537,3.1443,1.8942
E0001,2026-03-25T00:00:00Z,3.8286,1.7064,3.0929,13.1378,3.1704,4.1297
E0002,2026-03-25T00:00:00Z,0.2327,-0.5331,1.3282,17.1039,2.2269,7.7023
E0003,2026-03-25T00:00:00Z,1.5844,0.1798,2.4694,21.1652,2.5391,2.8201
E0004,2026-03-25T00:00:00Z,3.2657,0.1375,1.7964,24.625,2.5513,4.7354
E0005,2026-03-25T00:00:00Z,-0.411,1.3731,4.0015,18.2065,2.464,6.3222
E0006,2026-03-25T00:00:00Z,1.0314,0.5988,3.8734,16.1437,2.1737,2.6766
E0007,2026-03-25T00:00:00Z,0.0896,-0.1293,2.4315,19.2562,2.0548,3.1093
E0008,2026-03-25T00:00:00Z,-0.3266,0.1628,3.8981,16.8615,1.3158,1.6069
E0009,2026-03-25T00:00:00Z,2.2711,0.8191,4.3415,14.2699,1.9648,5.4961
E0010,2026-03-25T00:00:00Z,1.7401,1.7895,1.6087,17.9449,3.0655,5.4749
E0011,2026-03-25T00:00:00Z,1.5971,1.5533,4.4309,18.5641,2.8324,3.9872
E0012,2026-03-25T00:00:00Z,2.7389,0.4255,4.6976,15.7091,3.7256,3.6611
E0013,2026-03-25T00:00:00Z,1.1668,0.7363,4.9953,20.9113,2.8548,6.1574
E0014,2026-03-25T00:00:00Z,1.7119,0.342,2.3023,19.256,2.8196,5.4903
E0015,2026-03-25T00:00:00Z,1.0808,1.0799,0.7995,15.0021,2.3734,3.0029
E0016,2026-03-25T00:00:00Z,-4.5258,0.5111,3.5214,20.943,4.2537,3.1293
E0017,2026-03-25T00:00:00Z,2.7251,0.553,2.1172,18.2879,2.5359,3.4625
E0018,2026-03-25T00:00:00Z,4.0457,0.0169,5.0186,17.9183,2.4722,6.3
E0019,2026-03-25T00:00:00Z,2.7401,1.373,5.2609,21.3055,4.1947,7.5367
E0020,2026-03-25T00:00:00Z,0.4153,0.9855,2.1992,17.8745,2.8904,2.7745
E0021,2026-03-25T00:00:00Z,4.8501,1.7147,1.9468,20.3841,2.649,4.7018
E0022,2026-03-25T00:00:00Z,1.0282,0.8812,3.3165,17.7429,1.6446,6.0687
E0023,2026-03-25T00:00:00Z,0.1112,2.0573,3.6421,20.8477,2.3198,6.9518
E0024,2026-03-25T00:00:00Z,-1.5885,0.5077,2.7854,14.7758,3.5316,5.7008
E0025,2026-03-25T00:00:00Z,-3.8209,0.7678,6.5171,18.4184,2.1644,4.2796
E0026,2026-03-25T00:00:00Z,0.426,1.0714,3.0957,17.5534,2.8232,3.4825
E0027,2026-03-25T00:00:00Z,0.3513,0.7605,6.6286,20.8461,1.4717,2.9455
E0028,2026-03-25T00:00:00Z,-0.4103,0.6642,1.4145,18.0209,2.9428,3.2737
E0029,2026-03-25T00:00:00Z,1.6063,1.5312,2.6423,17.3078,2.166,5.4439
E0030,2026-03-25T00:00:00Z,0.0869,0.1049,2.9388,16.6111,2.9264,3.5569
E0031,2026-03-25T00:00:00Z,-0.191,1.0305,2.1983,15.6284,3.8176,1.5588
E0032,2026-03-25T00:00:00Z,1.233,0.8246,4.193,17.9094,2.6951,3.2669
E0033,2026-03-25T00:00:00Z,0.1798,1.0826,2.0018,16.2103,3.1099,3.8375
E0034,2026-03-25T00:00:00Z,0.1551,0.6531,5.2847,16.4063,3.2952,5.9372
E0035,2026-03-25T00:00:00Z,1.1911,1.6012,4.9736,19.418,2.1732,1.5204
E0036,2026-03-25T00:00:00Z,0.485,1.1534,3.6941,17.3036,2.6497,2.7965
E0037,2026-03-25T00:00:00Z,2.7064,0.9507,5.2609,15.8024,3.5164,4.9711
E0038,2026-03-25T00:00:00Z,0.1959,0.7824,4.4645,14.4487,3.0665,4.1877
E0039,2026-03-25T00:00:00Z,3.6419,0.9823,4.0138,15.3604,1.5225,2.2481
E0040,2026-03-25T00:00:00Z,0.797,1.2733,1.4203,18.39,2.0495,3.7605
E0041,2026-03-25T00:00:00Z,-1.5549,1.2728,5.0358,18.8928,2.2769,4.8937
E0042,2026-03-25T00:00:00Z,1.7694,-0.052,1.9686,14.6135,2.2735,2.9056
E0043,2026-03-25T00:00:00Z,-1.276,1.046,5.8525,20.6075,2.3785,7.7894
E0044,2026-03-25T00:00:00Z,2.6566,1.8474,1.898,17.4661,3.1789,2.6376
E0045,2026-03-25T00:00:00Z,5.4723,0.9631,2.7852,22.1817,2.3537,4.7451
E0046,2026-03-25T00:00:00Z,-0.1171,1.3883,2.5172,16.3209,3.1554,4.7124
E0047,2026-03-25T00:00:00Z,0.2758,-0.0536,1.9466,17.2844,5.1945,3.9935
E0048,2026-03-25T00:00:00Z,0.4106,0.4768,2.1543,19.3349,3.1848,8.0328
E0049,2026-03-25T00:00:00Z,-0.8358,-0.5176,4.0401,15.3844,2.5706,4.9763
E0050,2026-03-25T00:00:00Z,-0.8004,1.2357,3.7139,16.2888,3.742,2.5317
E0051,2026-03-25T00:00:00Z,1.359,0.6634,3.6071,17.0727,1.8352,6.2354
E0052,2026-03-25T00:00:00Z,1.8275,0.9857,3.0597,16.2609,2.2339,5.7387
E0053,2026-03-25T00:00:00Z,5.8139,0.4694,2.575,17.7498,3.2292,5.1305
E0054,2026-03-25T00:00:00Z,-0.5773,0.267,4.5797,18.4719,3.5398,4.6129
E0055,2026-03-25T00:00:00Z,-0.444,1.5648,4.0424,17.76,3.0787,1.4364
E0056,2026-03-25T00:00:00Z,2.5796,1.5365,4.0911,18.5782,2.9988,2.1681
E0057,2026-03-25T00:00:00Z,-0.2871,1.3293,1.5347,18.1896,3.3577,2.271
E0058,2026-03-25T00:00:00Z,1.3517,0.0751,1.9442,15.0848,3.1281,4.1254
E0059,2026-03-25T00:00:00Z,-0.0144,1.2311,6.6734,18.7019,3.2773,3.6803
E0060,2026-03-25T00:00:00Z,-1.0569,1.3366,3.9439,17.8271,2.7773,5.4673
E0061,2026-03-25T00:00:00Z,4.1845,1.3781,3.2488,18.5454,1.8648,7.5064
E0062,2026-03-25T00:00:00Z,3.9785,0.9652,1.3602,19.7404,0.6482,5.9918
E0063,2026-03-25T00:00:00Z,1.9534,0.7934,2.0893,15.9515,3.3803,4.3224
E0064,2026-03-25T00:00:00Z,2.1746,0.7841,3.3801,17.7372,2.9889,6.0509
E0065,2026-03-25T00:00:00Z,0.8148,0.9203,0.8883,16.7078,3.188,5.2259
E0066,2026-03-25T00:00:00Z,1.1717,0.7152,2.0667,17.5118,3.3774,3.164
E0067,2026-03-25T00:00:00Z,1.9036,1.6011,2.4597,18.2007,3.1628,2.3274
E0068,2026-03-25T00:00:00Z,1.5383,0.5361,2.1833,18.1069,2.4826,3.3992
E0069,2026-03-25T00:00:00Z,0.2676,1.4515,3.1108,18.056,2.6315,3.9319
E0070,2026-03-25T00:00:00Z,2.4757,0.4218,4.0489,18.0927,2.8442,4.9275
E0071,2026-03-25T00:00:00Z,3.939,1.2621,2.5667,19.2533,2.7075,5.854
E0072,2026-03-25T00:00:00Z,0.7322,-0.2597,4.3355,20.5745,3.8955,2.5963
E0073,2026-03-25T00:00:00Z,-0.0547,1.3232,2.3176,18.6999,2.6097,2.2501
E0074,2026-03-25T00:00:00Z,1.9695,-0.1407,0.6942,12.3206,4.0835,7.1462
E0075,2026-03-25T00:00:00Z,-0.0792,1.2285,5.3284,21.8969,2.4496,2.9776
E0076,2026-03-25T00:00:00Z,2.3586,0.5609,2.1009,18.3372,2.1865,4.041
E0077,2026-03-25T00:00:00Z,1.1305,1.5347,3.6929,17.4163,2.0977,5.5891
E0078,2026-03-25T00:00:00Z,1.9013,1.1045,4.5799,15.5319,2.0875,5.3366
E0079,2026-03-25T00:00:00Z,0.6377,2.1043,2.4376,17.8719,2.4388,4.4473
E0080,2026-03-25T00:00:00Z,0.889,0.1374,4.1335,19.6544,3.6719,1.7727
E0081,2026-03-25T00:00:00Z,0.4559,2.2124,3.2973,17.9521,2.1213,3.6795
E0082,2026-03-25T00:00:00Z,1.5848,-0.3769,2.5965,13.8478,2.3232,7.3431
E0083,2026-03-25T00:00:00Z,0.2356,2.1627,3.8055,16.7215,3.6825,1.8404
E0084,2026-03-25T00:00:00Z,-1.5241,1.406,3.4538,20.0649,3.9845,4.2164
E0085,2026-03-25T00:00:00Z,2.2777,0.2897,2.1017,15.0218,1.7351,2.3808
E0086,2026-03-25T00:00:00Z,0.3277,0.2851,1.9742,18.0355,2.7025,5.0388
E0087,2026-03-25T00:00:00Z,3.0996,1.2186,3.9598,17.22,4.2386,4.9462
E0088,2026-03-25T00:00:00Z,2.5559,1.2994,2.5076,14.2114,3.6781,2.3649
E0089,2026-03-25T00:00:00Z,1.6138,0.3691,2.7188,16.4993,1.913,5.1311
E0090,2026-03-25T00:00:00Z,1.8047,2.2019,2.5969,14.3536,3.2708,1.828
E0091,2026-03-25T00:00:00Z,-0.5315,0.6532,1.935,18.6889,2.1247,2.1182
E0092,2026-03-25T00:00:00Z,0.829,1.9497,3.941,19.4888,2.5833,2.6276
E0093,2026-03-25T00:00:00Z,-0.325,0.4128,0.2286,18.5326,2.2581,4.6285
E0094,2026-03-25T00:00:00Z,0.8762,0.973,1.999,17.3859,2.4144,6.8298
E0095,2026-03-25T00:00:00Z,4.0364,0.7439,4.8638,16.4301,2.3746,4.019
E0096,2026-03-25T00:00:00Z,2.0109,2.2454,2.2872,19.0321,2.2355,3.751
E0097,2026-03-25T00:00:00Z,-0.0773,0.9379,2.6194,17.5752,3.4265,6.3167
E0098,2026-03-25T00:00:00Z,1.5362,1.4999,1.677,15.6022,3.2568,7.0107
E0099,2026-03-25T00:00:00Z,1.1686,1.4457,4.8494,19.4751,2.3325,1.6315
E0100,2026-03-25T00:00:00Z,3.2059,0.9996,2.2422,20.5016,3.1495,7.7998
E0101,2026-03-25T00:00:00Z,1.6258,0.3475,1.5012,16.9833,2.3922,4.7702
E0102,2026-03-25T00:00:00Z,1.6945,1.7874,4.5311,18.7337,1.3714,8.1497
E0103,2026-03-25T00:00:00Z,-0.8758,0.509,1.6076,17.044,3.3799,5.1064
E0104,2026-03-25T00:00:00Z,3.6265,0.3287,3.5027,16.9266,2.577,4.4306
E0105,2026-03-25T00:00:00Z,1.8433,-0.1228,3.8813,17.5311,3.3975,3.9673
E0106,2026-03-25T00:00:00Z,0.5683,2.1526,3.36,17.7825,3.1026,8.8473
E0107,2026-03-25T00:00:00Z,1.2066,0.2478,4.095,18.6192,2.4008,4.041
E0108,2026-03-25T00:00:00Z,0.4496,0.609,5.2354,17.6381,2.9769,3.232
E0109,2026-03-25T00:00:00Z,1.2463,-0.2006,2.6275,15.448,3.0413,2.7318
E0110,2026-03-25T00:00:00Z,2.3741,0.6164,-0.0487,18.1414,1.7101,4.6483
E0111,2026-03-25T00:00:00Z,1.9964,-0.0201,2.4999,19.3067,3.8326,3.6368
E0112,2026-03-25T00:00:00Z,0.56,1.3014,4.9989,15.7379,2.1709,5.7829
E0113,2026-03-25T00:00:00Z,4.8772,-0.6023,1.4962,18.4824,4.2165,5.1441
E0114,2026-03-25T00:00:00Z,2.2608,1.7662,5.5868,20.2651,1.9234,4.4298
E0115,2026-03-25T00:00:00Z,1.7134,1.5476,4.9592,15.3617,2.2591,7.3359
E0116,2026-03-25T00:00:00Z,1.3843,1.2456,0.4458,17.7956,2.9732,5.2318
E0117,2026-03-25T00:00:00Z,2.0395,0.8158,4.1632,19.9475,3.3578,8.9474
E0118,2026-03-25T00:00:00Z,-1.2145,1.5129,3.9215,19.117,2.7996,8.016
E0119,2026-03-25T00:00:00Z,1.9037,0.9349,3.7107,16.264,1.9518,3.7045
E0120,2026-03-25T00:00:00Z,1.8171,0.7477,5.2736,17.5434,2.0104,5.4134
E0121,2026-03-25T00:00:00Z,2.0238,0.2395,1.8256,21.8034,4.5063,3.4616
E0122,2026-03-25T00:00:00Z,1.847,0.3092,4.2675,17.4849,1.5715,2.2786
