entity_id,event_time,f1,f2,f3,f4,f5,f6
E0136,2026-01-02T00:00:00Z,4.1683,1.1127,1.8536,9.784,1.7466,5.0907
E0137,2026-01-02T00:00:00Z,4.3171,1.4267,5.1291,11.7219,3.7729,7.6942
E0138,2026-01-02T00:00:00Z,0.2539,1.2596,5.4124,11.0782,1.5445,7.3225
E0139,2026-01-02T00:00:00Z,0.9195,1.7071,3.3235,10.0293,1.8403,3.9251
E0140,2026-01-02T00:00:00Z,0.6341,0.6545,5.1877,12.293,3.1079,4.2399
E0141,2026-01-02T00:00:00Z,4.1811,0.5665,-0.421,9.146,3.6058,5.6037
E0142,2026-01-02T00:00:00Z,2.163,1.9088,4.4258,8.1647,2.7518,6.9643
E0143,2026-01-02T00:00:00Z,0.6003,1.3224,3.1678,13.1519,2.3632,2.6546
E0144,2026-01-02T00:00:00Z,0.7923,2.1016,5.9168,9.6901,3.4301,6.6958
E0145,2026-01-02T00:00:00Z,0.7402,1.769,1.6739,9.916,4.1076,4.5943
E0146,2026-01-02T00:00:00Z,1.2656,0.2831,2.4596,11.8766,3.5042,6.2962
E0147,2026-01-02T00:00:00Z,3.403,1.1729,5.8062,7.6444,3.3111,6.6584
E0148,2026-01-02T00:00:00Z,1.8615,0.9427,1.5464,10.6564,1.3812,4.6394
E0149,2026-01-02T00:00:00Z,-2.2187,0.6781,4.0489,8.4076,3.145,4.4319
E0000,2026-01-03T00:00:00Z,-0.2942,0.6209,1.2035,9.5627,1.7257,1.0468
E0001,2026-01-03T00:00:00Z,5.056,-0.221,2.829,13.5295,2.7107,6.683
E0002,2026-01-03T00:00:00Z,0.2596,0.5095,3.3507,11.5971,2.9058,3.4189
E0003,2026-01-03T00:00:00Z,-0.0053,0.3507,5.7434,10.4938,1.8507,4.4506
E0004,2026-01-03T00:00:00Z,2.7955,2.087,2.559,9.7916,2.8938,6.7125
E0005,2026-01-03T00:00:00Z,2.0916,0.7092,-0.8277,11.3978,2.0146,4.3605
E0006,2026-01-03T00:00:00Z,4.5902,0.7777,6.0399,7.2798,2.5269,8.0337
E0007,2026-01-03T00:00:00Z,-0.051,0.5629,4.8051,12.3979,2.594,7.302
E0008,2026-01-03T00:00:00Z,-0.1155,0.5173,0.9705,12.1958,3.4866,3.2769
E0009,2026-01-03T00:00:00Z,2.0742,0.8847,2.7378,11.4717,3.4535,4.3218
E0010,2026-01-03T00:00:00Z,4.4489,1.0788,1.3484,10.8383,4.4932,3.1358
E0011,2026-01-03T00:00:00Z,3.1469,1.4461,1.4939,8.5998,3.0034,5.3486
E0012,2026-01-03T00:00:00Z,-1.8075,0.3579,1.5645,8.1676,3.0037,3.3788
E0013,2026-01-03T00:00:00Z,1.2415,2.0234,2.8359,9.3715,1.9615,3.7826
E0014,2026-01-03T00:00:00Z,1.3991,0.6545,1.3716,10.4548,4.3888,6.0993
E0015,2026-01-03T00:00:00Z,0.5041,0.4248,2.0309,13.4345,2.8949,2.9117
E0016,2026-01-03T00:00:00Z,-0.2251,-0.3667,2.1737,11.4427,2.4463,5.7391
E0017,2026-01-03T00:00:00Z,2.413,0.9845,4.126,10.1545,1.8828,7.5655
E0018,2026-01-03T00:00:00Z,0.858,1.2628,1.0408,10.2753,4.4554,5.363
E0019,2026-01-03T00:00:00Z,-1.0605,1.1922,2.1355,6.524,3.4893,2.9307
E0020,2026-01-03T00:00:00Z,-1.8733,0.4577,3.5564,11.4867,3.6611,0.8668
E0021,2026-01-03T00:00:00Z,1.7995,1.412,0.6003,8.91,2.7345,6.6579
E0022,2026-01-03T00:00:00Z,2.3942,0.1078,5.1881,10.5731,2.7575,2.3329
E0023,2026-01-03T00:00:00Z,0.4409,0.1768,3.4267,12.4164,2.7651,6.3528
E0024,2026-01-03T00:00:00Z,3.0185,0.9015,3.6249,8.415,2.741,2.5115
E0025,2026-01-03T00:00:00Z,-1.0072,1.5329,2.3138,14.8474,2.5112,6.3995
E0026,2026-01-03T00:00:00Z,-1.1146,1.1808,5.5939,13.3423,3.2615,6.2725
E0027,2026-01-03T00:00:00Z,-1.336,1.3307,0.5722,11.1323,3.2131,3.6042
E0028,2026-01-03T00:00:00Z,1.3432,0.8559,2.6494,7.6819,2.5911,3.9431
E0029,2026-01-03T00:00:00Z,1.2792,0.3788,2.304,11.449,3.7452,6.415
E0030,2026-01-03T00:00:00Z,3.8797,0.2826,5.4191,9.6959,3.3049,5.4126
E0031,2026-01-03T00:00:00Z,3.6765,1.5617,2.0238,6.2553,2.5712,4.9013
E0032,2026-01-03T00:00:00Z,2.5061,1.1302,3.3769,13.5472,2.56,4.7618
E0033,2026-01-03T00:00:00Z,1.9834,-0.1111,5.0357,7.1468,1.3802,6.2591
E0034,2026-01-03T00:00:00Z,0.1642,1.2735,4.7395,10.9615,3.2726,7.1469
E0035,2026-01-03T00:00:00Z,3.155,0.3816,3.9126,9.0734,3.7218,3.9089
E0036,2026-01-03T00:00:00Z,1.1715,0.7831,3.3431,8.8926,2.7452,3.6516
E0037,2026-01-03T00:00:00Z,1.138,-0.2461,0.6444,11.6682,3.3884,3.4485
E0038,2026-01-03T00:00:00Z,1.3439,0.3639,5.8136,10.5949,1.6468,1.4662
E0039,2026-01-03T00:00:00Z,-0.8182,1.0379,3.8472,7.4826,3.5975,6.0588
E0040,2026-01-03T00:00:00Z,0.4162,1.0535,3.5064,9.9536,2.6363,5.3491
E0041,2026-01-03T00:00:00Z,1.5075,0.1624,3.853,12.4252,2.8277,5.4541
E0042,2026-01-03T00:00:00Z,2.4612,0.7924,3.8571,11.2817,2.4813,2.4978
E0043,2026-01-03T00:00:00Z,-0.1813,0.7633,3.2774,9.6557,3.6439,2.0741
E0044,2026-01-03T00:00:00Z,1.9034,1.4447,4.3041,8.6934,4.0844,6.1622
E0045,2026-01-03T00:00:00Z,3.5025,1.2767,4.7926,9.1442,2.8218,1.9631
E0046,2026-01-03T00:00:00Z,1.5395,-0.042,4.2265,5.9305,2.6134,4.6984
E0047,2026-01-03T00:00:00Z,3.9579,0.5791,3.9523,11.7521,1.8867,0.9916
E0048,2026-01-03T00:00:00Z,1.5303,1.684,3.6772,6.0064,3.1325,7.3004
E0049,2026-01-03T00:00:00Z,0.7929,0.7433,3.1505,10.0069,4.3177,2.8915
E0050,2026-01-03T00:00:00Z,-1.9159,0.1676,4.1329,11.4513,2.1543,6.9207
E0051,2026-01-03T00:00:00Z,-0.8348,-0.283,3.7772,5.7006,0.8103,6.5319
E0052,2026-01-03T00:00:00Z,1.6758,1.2294,2.3092,9.6591,2.1997,3.0005
E0053,2026-01-03T00:00:00Z,2.2281,1.0062,4.9845,7.3207,3.0353,1.1109
E0054,2026-01-03T00:00:00Z,-1.6536,2.0618,2.6002,11.1053,2.0283,3.4601
E0055,2026-01-03T00:00:00Z,3.8789,1.0798,4.7557,8.7997,2.5387,6.1258
E0056,2026-01-03T00:00:00Z,-1.5564,0.3574,1.6877,10.9944,3.3392,4.0468
E0057,2026-01-03T00:00:00Z,5.1706,1.3348,3.6173,9.9418,3.5848,2.5195
E0058,2026-01-03T00:00:00Z,3.1639,1.3236,2.9126,12.2225,3.468,4.0163
E0059,2026-01-03T00:00:00Z,1.2904,0.1471,5.1804,10.5455,3.668,5.9516
E0060,2026-01-03T00:00:00Z,1.7678,1.2859,1.9785,7.761,2.2781,6.8413
E0061,2026-01-03T00:00:00Z,0.1063,1.691,0.9215,8.8214,2.6357,4.2619
E0062,2026-01-03T00:00:00Z,2.2948,0.4155,4.88,12.389,2.6588,5.1358
E0063,2026-01-03T00:00:00Z,2.4882,1.0501,3.4834,6.1703,2.7536,2.7262
E0064,2026-01-03T00:00:00Z,1.5361,0.5932,3.9653,8.8809,3.1325,2.3314
E0065,2026-01-03T00:00:00Z,1.0377,0.1203,3.8554,8.4008,1.2687,4.8154
E0066,2026-01-03T00:00:00Z,0.8572,0.9753,3.8317,11.9175,3.8351,1.3412
E0067,2026-01-03T00:00:00Z,-0.0426,1.7475,3.5499,11.866,2.3618,8.1549
E0068,2026-01-03T00:00:00Z,1.2399,1.8105,2.7835,9.9244,2.5503,6.47
E0069,2026-01-03T00:00:00Z,0.0131,1.128,2.2817,10.7843,2.1435,6.2429
E0070,2026-01-03T00:00:00Z,2.2405,0.5818,-0.8635,10.7561,2.8309,5.5427
E0071,2026-01-03T00:00:00Z,1.05,-0.0712,5.3863,11.0188,2.8892,5.3647
E0072,2026-01-03T00:00:00Z,0.0558,0.3289,2.2139,11.8874,1.258,3.7086
E0073,2026-01-03T00:00:00Z,0.4096,0.4283,5.3639,9.3269,3.6176,4.8701
E0074,2026-01-03T00:00:00Z,1.5428,1.2308,5.2703,9.7335,3.6231,2.5883
E0075,2026-01-03T00:00:00Z,1.6451,0.2908,5.0626,13.0851,2.0951,7.7575
E0076,2026-01-03T00:00:00Z,-0.5414,0.7976,2.1987,10.8922,3.1825,6.536
E0077,2026-01-03T00:00:00Z,-0.3154,1.2929,1.4473,7.1191,2.2999,6.0324
E0078,2026-01-03T00:00:00Z,1.7238,1.7013,1.7015,11.5953,2.6478,6.9437
E0079,2026-01-03T00:00:00Z,1.9915,0.8294,3.201,10.1379,1.6528,2.5151
E0080,2026-01-03T00:00:00Z,0.7932,-0.3357,2.7666,12.0014,2.7862,6.0294
E0081,2026-01-03T00:00:00Z,-1.5124,0.851,4.4182,7.4193,1.622,2.8601
E0082,2026-01-03T00:00:00Z,1.3879,1.3322,2.6372,7.9295,2.6464,3.7578
E0083,2026-01-03T00:00:00Z,3.9013,1.646,3.1106,9.44,3.7442,5.9157
E0084,2026-01-03T00:00:00Z,1.8185,0.0455,4.4479,12.0959,3.4628,3.6997
E0085,2026-01-03T00:00:00Z,-2.5544,0.4059,2.9771,8.3089,3.3164,6.9339
E0086,2026-01-03T00:00:00Z,2.1722,1.5417,3.9663,9.9685,1.4098,5.703
E0087,2026-01-03T00:00:00Z,0.3263,0.4766,4.892,6.3967,1.9191,4.2172
E0088,2026-01-03T00:00:00Z,3.2439,0.7997,1.962,6.1033,1.7527,10.4262
E0089,2026-01-03T00:00:00Z,-1.7315,0.1817,3.3922,10.5651,2.468,6.4462
E0090,2026-01-03T00:00:00Z,1.3409,0.8695,1.6735,12.3889,1.7089,3.5625
E0091,2026-01-03T00:00:00Z,3.4493,1.0903,4.4014,11.9873,2.6017,5.997
E0092,2026-01-03T00:00:00Z,2.0491,1.4541,1.943,8.4581,2.9613,4.8595
E0093,2026-01-03T00:00:00Z,-0.5846,1.3078,4.5046,13.2103,3.5382,3.3691
E0094,2026-01-03T00:00:00Z,1.6883,-0.0961,7.8258,8.7007,2.0866,3.4491
E0095,2026-01-03T00:00:00Z,2.6816,0.1848,3.8509,6.8739,2.7239,4.964
E0096,2026-01-03T00:00:00Z,2.862,0.3543,2.3753,3.4321,2.4627,2.4664
E0097,2026-01-03T00:00:00Z,-0.9901,0.8549,5.5857,9.4774,2.2687,7.8654
E0098,2026-01-03T00:00:00Z,3.7255,0.9553,0.2385,6.7719,2.46,7.1893
E0099,2026-01-03T00:00:00Z,2.8449,0.0308,5.7387,4.8337,2.6824,5.1852
E0100,2026-01-03T00:00:00Z,1.9359,1.0031,3.4395,8.0975,3.2334,4.7197
E0101,2026-01-03T00:00:00Z,-0.0028,-0.2777,3.441,11.3724,2.9553,5.1821
E0102,2026-01-03T00:00:00Z,4.1655,1.5827,0.9881,11.6904,2.7167,5.0955
E0103,2026-01-03T00:00:00Z,1.9569,0.6366,2.9406,11.0819,3.0852,4.336
E0104,2026-01-03T00:00:00Z,0.9551,0.2246,2.7316,7.6565,2.8617,5.7377
E0105,2026-01-03T00:00:00Z,-1.1483,1.5535,4.0731,6.0053,1.843,6.5147
E0106,2026-01-03T00:00:00Z,1.081,1.3055,3.4313,12.5131,2.7097,3.3247
E0107,2026-01-03T00:00:00Z,3.0587,0.3825,3.1172,9.462,3.5355,5.501
E0108,2026-01-03T00:00:00Z,1.6004,1.4394,1.9311,8.4782,2.7808,7.3732
E0109,2026-01-03T00:00:00Z,-0.2968,0.5378,3.7687,10.4552,2.947,6.4248
E0110,2026-01-03T00:00:00Z,-1.2675,1.1034,3.3286,11.0613,3.0564,-0.9785
E0111,2026-01-03T00:00:00Z,-2.3774,1.796,0.6156,10.0047,1.3967,4.0092
E0112,2026-01-03T00:00:00Z,2.5375,0.0557,1.0176,9.9037,2.2758,4.3352
E0113,2026-01-03T00:00:00Z,1.8727,2.0364,3.1605,10.1182,3.3051,5.5453
E0114,2026-01-03T00:00:00Z,-0.4489,1.4396,4.2801,8.1192,2.9964,6.9154
E0115,2026-01-03T00:00:00Z,1.0662,0.381,4.1454,8.9078,2.6419,4.4422
E0116,2026-01-03T00:00:00Z,-0.1099,0.4604,4.4253,9.3604,3.0268,3.4639
E0117,2026-01-03T00:00:00Z,0.6039,0.255,3.6581,10.6258,1.0613,8.2123
E0118,2026-01-03T00:00:00Z,2.6822,0.8317,3.4659,7.1005,2.9429,4.6688
E0119,2026-01-03T00:00:00Z,2.45,-0.4047,0.7874,10.506,2.7457,2.2195
E0120,2026-01-03T00:00:00Z,1.0092,2.5799,4.4409,9.5523,4.3064,3.376
E0121,2026-01-03T00:00:00Z,3.2756,1.3342,3.5709,10.8866,3.6202,9.346
E0122,2026-01-03T00:00:00Z,1.104,0.3838,6.601,11.6621,2.4355,2.1893
E0123,2026-01-03T00:00:00Z,1.6918,1.1428,0.5089,11.4045,3.6663,0.3235
E0124,2026-01-03T00:00:00Z,0.9368,0.9983,2.6804,11.124,1.744,3.5973
E0125,2026-01-03T00:00:00Z,1.2619,1.1748,3.074,9.971,1.9306,0.4334
E0126,2026-01-03T00:00:00Z,1.5211,0.5976,2.932,11.0825,2.6765,4.2502
E0127,2026-01-03T00:00:00Z,2.8693,0.5695,-0.3927,9.1868,3.4266,5.7988
E0128,2026-01-03T00:00:00Z,2.7416,1.3823,3.0247,10.3778,3.351,7.2302
E0129,2026-01-03T00:00:00Z,-0.1994,0.6667,3.9162,11.3607,2.1598,4.7138
E0130,2026-01-03T00:00:00Z,-3.772,0.6194,4.068,7.3567,3.368,6.9761
E0131,2026-01-03T00:00:00Z,3.4641,-0.1355,2.5366,6.7776,3.0352,3.3852
E0132,2026-01-03T00:00:00Z,-3.0766,0.883,1.9378,10.2596,4.4201,5.5667
E0133,2026-01-03T00:00:00Z,0.1542,1.8445,5.2989,9.1999,1.7858,3.8225
E0134,2026-01-03T00:00:00Z,1.7614,0.4535,1.3378,10.2567,4.1648,7.892
E0135,2026-01-03T00:00:00Z,1.5198,0.9785,4.5018,10.4861,2.4704,3.155
E0136,2026-01-03T00:00:00Z,0.8214,0.5303,4.0409,8.0502,3.3621,5.5737
E0137,2026-01-03T00:00:00Z,2.4023,0.159,4.4249,11.7298,3.0798,3.8821
E0138,2026-01-03T00:00:00Z,4.7761,0.55,5.2871,12.1441,2.6538,6.4107
E0139,2026-01-03T00:00:00Z,1.9613,0.8721,4.9324,10.1466,3.1896,6.0968
E0140,2026-01-03T00:00:00Z,0.6756,1.0952,5.0299,8.2667,2.5298,3.7621
E0141,2026-01-03T00:00:00Z,2.2322,-0.3132,3.2086,4.8457,3.2777,4.8264
E0142,2026-01-03T00:00:00Z,1.7457,0.8343,3.4742,10.4347,2.7842,6.6518
E0143,2026-01-03T00:00:00Z,-1.1022,0.8658,4.7604,12.9009,2.5705,4.7561
E0144,2026-01-03T00:00:00Z,2.7478,1.3592,4.1487,10.2754,3.4881,4.6187
E0145,2026-01-03T00:00:00Z,3.7014,1.2645,4.4067,13.3784,2.9977,2.4309
E0146,2026-01-03T00:00:00Z,5.1955,0.6049,4.5477,10.6052,3.9122,4.7064
E0147,2026-01-03T00:00:00Z,2.5285,1.1707,4.0428,8.4179,1.9629,4.4682
E0148,2026-01-03T00:00:00Z,0.6023,1.3893,4.0932,9.7437,2.8498,1.9986
E0149,2026-01-03T00:00:00Z,-2.207,0.6481,5.6441,10.989,2.625,4.6205
E0000,2026-01-04T00:00:00Z,4.1308,1.9999,0.4541,9.2066,3.1406,5.5674
E0001,2026-01-04T00:00:00Z,1.8636,0.1619,2.8295,10.1248,1.8627,4.4544
E0002,2026-01-04T00:00:00Z,3.063,1.2648,3.9168,9.6682,1.5264,3.311
E0003,2026-01-04T00:00:00Z,0.8674,1.6346,3.187,11.1605,3.6336,5.3084
E0004,2026-01-04T00:00:00Z,1.128,0.3418,4.6953,8.2731,1.3948,6.2241
E0005,2026-01-04T00:00:00Z,1.937,-0.0642,3.0944,6.0077,2.4551,5.7396
E0006,2026-01-04T00:00:00Z,0.0321,0.677,1.5771,9.8044,2.3201,6.6482
E0007,2026-01-04T00:00:00Z,0.5837,0.8417,4.4287,10.2729,2.6803,3.4738
E0008,2026-01-04T00:00:00Z,1.4484,0.8117,5.1079,11.0381,2.6545,0.1647
E0009,2026-01-04T00:00:00Z,2.0334,0.4324,5.6148,13.4363,2.2398,5.0932
E0010,2026-01-04T00:00:00Z,1.5914,1.5915,4.4476,12.835,2.5176,6.1562
E0011,2026-01-04T00:00:00Z,2.9399,1.831,2.8836,9.5299,2.7474,5.2808
E0012,2026-01-04T00:00:00Z,-0.9445,1.5147,6.564,10.1303,2.8764,3.3103
E0013,2026-01-04T00:00:00Z,5.2891,0.1036,1.412,8.2608,3.25,3.0489
E0014,2026-01-04T00:00:00Z,-3.8823,1.3878,3.449,9.2887,2.5265,2.3349
E0015,2026-01-04T00:00:00Z,4.4715,1.2303,8.7601,7.0197,3.0056,1.893
E0016,2026-01-04T00:00:00Z,2.5764,0.6462,0.5293,9.2975,2.6679,7.0061
E0017,2026-01-04T00:00:00Z,0.5965,1.1972,1.6506,9.0301,2.3692,3.9981
E0018,2026-01-04T00:00:00Z,0.8977,1.2233,2.1308,9.9303,2.0371,2.484
E0019,2026-01-04T00:00:00Z,-0.2406,0.6523,5.2361,11.1399,3.2296,8.8167
E0020,2026-01-04T00:00:00Z,0.8826,1.2895,1.383,8.6469,2.3894,1.2579
E0021,2026-01-04T00:00:00Z,0.6689,0.18,3.9956,10.6981,2.5467,2.6042
E0022,2026-01-04T00:00:00Z,2.4391,0.1477,2.3182,11.0223,3.3419,8.1324
E0023,2026-01-04T00:00:00Z,0.5932,0.7144,2.7294,9.5357,2.2594,6.6348
E0024,2026-01-04T00:00:00Z,4.2513,0.495,5.342,11.2841,2.0986,1.819
E0025,2026-01-04T00:00:00Z,-1.505,1.4438,1.4626,10.2132,2.2614,7.0808
E0026,2026-01-04T00:00:00Z,0.8149,0.638,2.5531,13.1781,2.1995,4.6686
E0027,2026-01-04T00:00:00Z,0.3173,0.6884,2.2137,11.9897,2.7265,1.4048
E0028,2026-01-04T00:00:00Z,2.752,1.7672,5.1365,7.8448,2.8272,6.4875
E0029,2026-01-04T00:00:00Z,0.5745,0.3557,2.4255,8.3415,3.4723,0.4111
E0030,2026-01-04T00:00:00Z,3.0839,0.2771,4.5885,12.72,2.527,8.0015
E0031,2026-01-04T00:00:00Z,7.5663,0.4539,0.1012,12.9641,1.9629,3.4742
E0032,2026-01-04T00:00:00Z,5.1527,1.5323,2.6204,9.8791,2.1954,4.4837
E0033,2026-01-04T00:00:00Z,0.0382,0.4596,3.1232,10.8711,2.1252,5.8955
E0034,2026-01-04T00:00:00Z,1.456,1.3709,3.9607,12.5544,3.8781,6.1319
E0035,2026-01-04T00:00:00Z,0.0243,1.5856,3.296,10.7765,3.5178,4.0064
E0036,2026-01-04T00:00:00Z,0.2923,0.5532,3.5446,10.5715,3.4206,5.4732
E0037,2026-01-04T00:00:00Z,0.6729,0.1752,2.2269,5.5836,2.7409,5.078
E0038,2026-01-04T00:00:00Z,4.3157,0.8471,2.9695,14.5508,1.5876,2.9021
E0039,2026-01-04T00:00:00Z,-0.3146,0.9479,4.2651,8.1991,2.472,5.0035
E0040,2026-01-04T00:00:00Z,-2.0789,0.4977,1.1092,9.9306,2.4843,8.6059
E0041,2026-01-04T00:00:00Z,3.1667,0.5589,0.9516,9.9065,2.5605,4.1176
E0042,2026-01-04T00:00:00Z,3.8984,0.8588,6.9625,8.9576,1.7575,3.9995
E0043,2026-01-04T00:00:00Z,0.2308,1.6005,5.0577,7.8774,2.1639,7.1092
E0044,2026-01-04T00:00:00Z,-0.1984,0.957,5.3871,11.2466,2.9922,4.1153
E0045,2026-01-04T00:00:00Z,2.8951,0.7145,3.7018,10.3884,1.6868,5.085
E0046,2026-01-04T00:00:00Z,-1.6718,1.38,4.4019,10.8175,3.3541,3.251
E0047,2026-01-04T00:00:00Z,3.648,0.5512,3.5918,8.9897,3.4026,5.477
E0048,2026-01-04T00:00:00Z,0.4949,-0.0572,4.6898,11.8545,4.0756,2.2984
E0049,2026-01-04T00:00:00Z,1.6926,0.0979,-0.7852,9.063,1.3859,5.2971
E0050,2026-01-04T00:00:00Z,4.3916,1.5498,6.1767,10.1882,3.1816,7.8195
E0051,2026-01-04T00:00:00Z,4.2532,1.3583,1.0579,11.6818,3.8,5.7338
E0052,2026-01-04T00:00:00Z,-0.2776,1.3394,2.9889,14.0474,3.2268,5.5504
E0053,2026-01-04T00:00:00Z,-1.0595,0.6173,4.4223,9.5165,2.8522,3.0368
E0054,2026-01-04T00:00:00Z,2.888,0.8594,2.4316,13.4221,4.0505,4.0151
E0055,2026-01-04T00:00:00Z,3.0391,1.5316,2.3365,8.787,2.2807,3.7975
E0056,2026-01-04T00:00:00Z,0.1597,1.3278,4.2683,12.9347,3.1622,6.4203
E0057,2026-01-04T00:00:00Z,1.4863,1.5254,3.5329,12.4439,3.2918,4.2093
E0058,2026-01-04T00:00:00Z,1.6811,0.1476,1.6494,10.2617,2.8848,1.553
E0059,2026-01-04T00:00:00Z,0.2619,0.3505,2.5767,7.7294,3.7293,7.26
E0060,2026-01-04T00:00:00Z,-0.9087,2.2616,4.6463,10.2372,3.1524,4.5664
E0061,2026-01-04T00:00:00Z,2.6513,1.2253,3.6523,10.3769,3.1774,6.2164
E0062,2026-01-04T00:00:00Z,-0.2467,1.7626,7.6406,12.9031,3.5499,5.1165
E0063,2026-01-04T00:00:00Z,0.0995,0.2915,3.4632,7.714,2.7946,0.7461
E0064,2026-01-04T00:00:00Z,3.3997,0.9996,4.2479,9.2974,3.4845,1.2595
E0065,2026-01-04T00:00:00Z,1.0448,1.169,5.4964,8.9256,1.6415,4.6501
E0066,2026-01-04T00:00:00Z,0.9142,0.5489,2.4594,11.888,3.7995,2.8959
E0067,2026-01-04T00:00:00Z,-0.0879,1.2114,3.4246,11.4487,2.9677,4.7429
E0068,2026-01-04T00:00:00Z,2.076,0.2594,7.1081,11.9262,2.132,6.5728
E0069,2026-01-04T00:00:00Z,0.3498,1.9762,2.4445,7.9963,2.5079,4.4325
E0070,2026-01-04T00:00:00Z,2.0228,1.2763,4.7161,5.5782,3.0577,5.3639
E0071,2026-01-04T00:00:00Z,1.964,1.5675,5.4133,9.7324,3.398,1.0807
E0072,2026-01-04T00:00:00Z,-0.6543,1.111,5.4005,6.6363,2.4937,2.1471
E0073,2026-01-04T00:00:00Z,2.7196,0.6577,3.1736,10.6025,2.2372,4.6998
E0074,2026-01-04T00:00:00Z,2.972,1.4019,2.096,7.9243,1.1743,6.7512
E0075,2026-01-04T00:00:00Z,-1.3224,0.0338,5.577,7.8906,2.6258,7.4052
E0076,2026-01-04T00:00:00Z,-0.0809,0.0892,4.5357,7.5235,3.1968,4.1585
E0077,2026-01-04T00:00:00Z,1.3426,0.0213,4.5364,11.2653,2.6667,-1.1632
E0078,2026-01-04T00:00:00Z,2.672,1.6053,3.2043,8.1435,2.6566,3.1647
E0079,2026-01-04T00:00:00Z,1.1786,0.1478,0.1265,5.3126,3.4653,4.5264
E0080,2026-01-04T00:00:00Z,1.3818,0.7764,2.4175,11.7494,1.5743,5.0308
E0081,2026-01-04T00:00:00Z,1.0329,0.0422,2.0061,9.2124,2.406,4.5928
E0082,2026-01-04T00:00:00Z,0.0981,2.1712,2.0177,9.8802,2.8978,2.8689
E0083,2026-01-04T00:00:00Z,0.6228,1.1269,4.5504,13.2982,2.9846,4.8974
E0084,2026-01-04T00:00:00Z,-0.0716,1.2628,3.6699,9.648,2.9913,6.0695
E0085,2026-01-04T00:00:00Z,1.8716,1.4455,5.512,10.9913,1.2211,5.5135
E0086,2026-01-04T00:00:00Z,3.8282,0.7956,3.8794,10.3095,2.525,3.1765
E0087,2026-01-04T00:00:00Z,0.6278,1.4385,5.1696,11.8943,1.4967,2.9935
E0088,2026-01-04T00:00:00Z,-0.0577,0.2941,1.2224,9.6366,2.6252,5.2061
E0089,2026-01-04T00:00:00Z,-0.1707,1.2901,2.0097,11.2634,2.4161,3.38
E0090,2026-01-04T00:00:00Z,3.9348,0.8823,2.1622,9.1685,1.9395,6.2029
E0091,2026-01-04T00:00:00Z,2.1175,0.9628,2.2063,7.1115,2.3629,4.4487
E0092,2026-01-04T00:00:00Z,-0.4394,0.5995,1.6357,11.1948,2.7633,3.9724
E0093,2026-01-04T00:00:00Z,3.0329,0.4022,4.4315,8.5305,2.5093,5.4696
E0094,2026-01-04T00:00:00Z,4.182,0.7239,3.6412,10.703,1.666,2.1904
E0095,2026-01-04T00:00:00Z,1.5225,0.6131,1.8302,13.2931,2.4734,2.5672
E0096,2026-01-04T00:00:00Z,1.3067,1.2035,5.0484,10.2139,2.3975,4.2459
E0097,2026-01-04T00:00:00Z,2.2412,-0.0052,2.9024,10.2875,4.0716,2.9209
E0098,2026-01-04T00:00:00Z,2.7633,1.1192,2.45,9.1359,2.2149,7.9041
E0099,2026-01-04T00:00:00Z,1.2627,0.6159,2.7042,7.6445,2.912,6.5703
E0100,2026-01-04T00:00:00Z,1.0332,1.57,1.6822,8.1653,3.363,6.5133
E0101,2026-01-04T00:00:00Z,2.3564,1.6186,3.922,10.2336,2.0372,4.9932
E0102,2026-01-04T00:00:00Z,3.6111,2.1176,0.9937,12.1852,3.7799,2.0769
E0103,2026-01-04T00:00:00Z,-1.3038,0.7763,4.7959,9.5931,2.7558,5.2267
E0104,2026-01-04T00:00:00Z,-0.4665,1.4218,3.1584,11.4539,1.7233,4.9624
E0105,2026-01-04T00:00:00Z,-2.7652,1.0033,0.7568,12.482,3.6206,3.4107
E0106,2026-01-04T00:00:00Z,-1.8297,0.2994,3.4221,11.8998,2.6892,5.5458
E0107,2026-01-04T00:00:00Z,2.0764,0.5515,3.3825,12.4724,3.0758,5.9897
E0108,2026-01-04T00:00:00Z,0.434,0.5617,2.4405,10.3709,3.0843,5.5071
E0109,2026-01-04T00:00:00Z,2.9712,0.5025,2.2421,10.8596,3.0916,5.7222
E0110,2026-01-04T00:00:00Z,2.8651,1.6941,5.0356,10.5983,1.7812,5.3484
E0111,2026-01-04T00:00:00Z,-0.0308,0.9696,2.412,9.062,2.0089,2.9466
E0112,2026-01-04T00:00:00Z,3.6676,0.2877,2.1378,10.552,2.6613,3.2053
E0113,2026-01-04T00:00:00Z,2.5415,0.0481,3.591,11.3894,2.7328,7.2445
E0114,2026-01-04T00:00:00Z,3.0686,1.1204,3.5798,13.4796,2.0593,7.5917
E0115,2026-01-04T00:00:00Z,2.8251,-0.3464,5.0217,8.901,2.0282,3.1602
E0116,2026-01-04T00:00:00Z,2.1881,-0.3643,3.9158,10.9464,2.9182,4.0381
E0117,2026-01-04T00:00:00Z,4.9467,0.6374,3.6944,6.9538,2.9819,6.823
E0118,2026-01-04T00:00:00Z,1.3646,0.6804,1.1062,13.3354,2.8701,3.9866
E0119,2026-01-04T00:00:00Z,0.3662,-0.3999,2.312,7.8135,1.6139,0.9496
E0120,2026-01-04T00:00:00Z,-1.7401,1.1819,0.6046,7.2939,2.7678,4.7336
E0121,2026-01-04T00:00:00Z,-0.2805,1.2967,2.0292,15.0281,3.1415,1.8499
