entity_id,event_time,f1,f2,f3,f4,f5,f6
E0132,2026-01-11T00:00:00Z,10.1443,3.1916,0.3061,1.7006,2.4346,7.253
E0133,2026-01-11T00:00:00Z,9.4824,4.2295,0.1372,2.2761,0.1738,8.7859
E0134,2026-01-11T00:00:00Z,12.036,3.9523,1.4737,1.8285,6.424,8.0984
E0135,2026-01-11T00:00:00Z,9.9773,2.5826,2.19,1.607,4.6602,7.3393
E0136,2026-01-11T00:00:00Z,9.2297,5.9846,2.2091,2.4124,5.2338,11.0232
E0137,2026-01-11T00:00:00Z,9.457,2.3223,1.1992,2.314,3.0387,8.8924
E0138,2026-01-11T00:00:00Z,9.101,3.5872,-0.1117,2.046,5.0333,8.7349
E0139,2026-01-11T00:00:00Z,7.7091,1.5892,2.0653,2.8116,5.5361,8.9975
E0140,2026-01-11T00:00:00Z,10.4957,1.0195,0.8551,2.7016,1.2827,7.652
E0141,2026-01-11T00:00:00Z,8.8823,3.7183,3.6342,1.628,4.3225,8.86
E0142,2026-01-11T00:00:00Z,7.2462,0.5322,0.8432,1.6918,1.2972,8.5836
E0143,2026-01-11T00:00:00Z,7.9127,2.2513,-0.2555,2.1543,-0.0186,6.6819
E0144,2026-01-11T00:00:00Z,8.4633,2.6514,0.4122,2.9352,5.1552,9.2445
E0145,2026-01-11T00:00:00Z,9.7242,1.3913,2.9362,2.8385,5.6419,8.8772
E0146,2026-01-11T00:00:00Z,9.5043,-0.2149,0.399,1.9866,4.7262,8.4242
E0147,2026-01-11T00:00:00Z,9.1965,3.308,0.0204,2.7082,2.7942,8.4749
E0148,2026-01-11T00:00:00Z,7.5101,4.1218,3.3844,1.6649,3.7378,7.1745
E0149,2026-01-11T00:00:00Z,9.0843,3.3053,1.0278,2.0697,2.1643,8.2889
E0000,2026-01-12T00:00:00Z,11.0875,0.6613,2.0779,1.42,1.2356,8.513
E0001,2026-01-12T00:00:00Z,7.7206,4.0792,0.518,1.4491,3.0781,9.1021
E0002,2026-01-12T00:00:00Z,9.0776,0.6177,-0.5291,2.8896,4.9637,8.5219
E0003,2026-01-12T00:00:00Z,7.7708,2.774,3.0893,1.2831,6.4225,10.0663
E0004,2026-01-12T00:00:00Z,9.8571,4.2838,2.2343,2.2364,4.9095,9.7249
E0005,2026-01-12T00:00:00Z,10.4798,3.0998,0.4747,2.3672,3.3495,9.2355
E0006,2026-01-12T00:00:00Z,8.916,3.2266,2.1918,3.2422,0.1665,8.0006
E0007,2026-01-12T00:00:00Z,9.2043,-0.3229,-1.8178,1.5936,6.3408,9.1548
E0008,2026-01-12T00:00:00Z,11.5742,0.8056,0.9278,1.9801,4.0728,7.6248
E0009,2026-01-12T00:00:00Z,8.2434,1.9524,1.512,1.9044,4.8859,8.8656
E0010,2026-01-12T00:00:00Z,9.3554,0.8116,2.1578,1.7263,4.4397,9.1818
E0011,2026-01-12T00:00:00Z,10.5016,2.3023,0.758,2.763,3.7494,9.9318
E0012,2026-01-12T00:00:00Z,9.7334,3.3415,2.9371,1.6235,3.3169,9.8345
E0013,2026-01-12T00:00:00Z,10.5034,2.8424,-0.1159,2.1456,5.2277,8.7685
E0014,2026-01-12T00:00:00Z,9.9012,4.8768,-1.0645,2.148,1.3378,8.8603
E0015,2026-01-12T00:00:00Z,7.3248,3.6941,3.2005,1.0286,-0.0654,8.1247
E0016,2026-01-12T00:00:00Z,9.6539,1.0394,1.3879,2.7487,8.2236,10.4504
E0017,2026-01-12T00:00:00Z,10.9559,3.5245,2.4984,2.3923,3.6657,9.4485
E0018,2026-01-12T00:00:00Z,10.3904,3.4595,-1.0271,3.0058,2.7458,8.4753
E0019,2026-01-12T00:00:00Z,7.7791,2.5757,0.1238,1.2605,4.9021,8.8831
E0020,2026-01-12T00:00:00Z,10.0248,2.9187,0.7711,2.2839,4.8732,8.3865
E0021,2026-01-12T00:00:00Z,8.8264,2.9236,3.1866,2.2142,5.3411,8.2991
E0022,2026-01-12T00:00:00Z,7.8957,-0.5922,1.3612,2.674,3.3278,10.338
E0023,2026-01-12T00:00:00Z,9.8325,3.1076,1.6608,2.639,6.5888,8.3999
E0024,2026-01-12T00:00:00Z,9.1868,2.3226,1.1191,2.5902,3.7972,8.5262
E0025,2026-01-12T00:00:00Z,9.3836,0.398,0.5766,3.3685,1.7884,9.1391
E0026,2026-01-12T00:00:00Z,10.0229,3.8236,0.6614,2.6744,1.9904,9.9799
E0027,2026-01-12T00:00:00Z,10.5067,1.5147,1.2414,2.4637,2.2502,8.5727
E0028,2026-01-12T00:00:00Z,11.8238,3.3975,0.9902,2.4178,2.6493,6.9673
E0029,2026-01-12T00:00:00Z,8.4185,1.7978,-1.1768,3.2137,2.3725,6.9528
E0030,2026-01-12T00:00:00Z,10.8186,2.9461,1.4892,3.0263,6.1902,10.0444
E0031,2026-01-12T00:00:00Z,8.7114,4.3923,0.1391,2.4427,5.5117,7.2864
E0032,2026-01-12T00:00:00Z,8.5538,4.1178,3.3989,1.4495,5.1099,8.9822
E0033,2026-01-12T00:00:00Z,9.5341,2.5382,1.5056,3.4521,3.0071,8.9205
E0034,2026-01-12T00:00:00Z,9.698,5.8941,3.0868,2.3908,4.6378,9.7403
E0035,2026-01-12T00:00:00Z,8.4614,3.7318,3.0373,2.2735,5.315,10.0834
E0036,2026-01-12T00:00:00Z,6.6333,0.7419,1.6533,2.5505,6.2605,9.3613
E0037,2026-01-12T00:00:00Z,9.2498,0.9159,0.1403,3.2756,3.0293,7.8215
E0038,2026-01-12T00:00:00Z,7.7952,0.4372,3.4721,1.693,5.9492,9.1337
E0039,2026-01-12T00:00:00Z,9.5276,3.381,2.7781,2.8226,6.687,8.128
E0040,2026-01-12T00:00:00Z,10.4316,2.5488,0.7686,2.1226,5.504,9.3923
E0041,2026-01-12T00:00:00Z,10.0335,1.8401,3.8754,2.4464,5.0676,9.5568
E0042,2026-01-12T00:00:00Z,9.7546,2.3644,1.2235,2.1302,4.0692,9.1003
E0043,2026-01-12T00:00:00Z,10.0566,4.2719,2.9152,3.079,4.5092,9.1312
E0044,2026-01-12T00:00:00Z,9.3228,5.265,1.9862,1.9814,5.6477,9.1513
E0045,2026-01-12T00:00:00Z,10.3869,1.2849,2.3225,1.5017,3.2776,8.4299
E0046,2026-01-12T00:00:00Z,9.5329,2.7521,1.8309,3.22,2.7446,8.3314
E0047,2026-01-12T00:00:00Z,8.5182,1.1607,1.1755,3.0199,5.4038,9.3111
E0048,2026-01-12T00:00:00Z,7.1137,4.146,3.3694,2.3371,8.2564,8.8753
E0049,2026-01-12T00:00:00Z,8.9932,2.13,3.7062,1.6516,2.3006,7.9923
E0050,2026-01-12T00:00:00Z,9.1962,2.2436,-1.4635,3.0152,6.2919,8.3002
E0051,2026-01-12T00:00:00Z,9.4085,2.5603,0.3413,2.245,2.7356,8.6138
E0052,2026-01-12T00:00:00Z,9.1686,3.1611,3.0546,1.5926,5.1413,8.5595
E0053,2026-01-12T00:00:00Z,10.9075,2.569,0.5381,1.8501,1.7654,9.3741
E0054,2026-01-12T00:00:00Z,8.1695,3.3369,0.6587,1.3553,2.8589,10.0545
E0055,2026-01-12T00:00:00Z,10.3018,1.9618,1.0904,2.6841,5.6286,8.4595
E0056,2026-01-12T00:00:00Z,10.8842,0.583,0.048,2.8749,2.7064,7.7898
E0057,2026-01-12T00:00:00Z,9.1002,1.4329,0.4338,2.6343,2.0843,7.2402
E0058,2026-01-12T00:00:00Z,8.3765,2.5182,1.5561,2.3901,6.7722,9.1028
E0059,2026-01-12T00:00:00Z,7.4266,3.8656,1.6045,2.525,-0.2975,8.4165
E0060,2026-01-12T00:00:00Z,8.9314,2.1596,0.1918,2.3936,3.0199,8.0182
E0061,2026-01-12T00:00:00Z,10.0002,0.8624,-0.1559,2.3352,5.8677,8.8695
E0062,2026-01-12T00:00:00Z,9.639,0.8165,1.0088,1.3612,4.5362,8.5854
E0063,2026-01-12T00:00:00Z,8.1728,2.2575,0.1029,1.889,3.2205,10.0566
E0064,2026-01-12T00:00:00Z,9.2959,2.0428,-1.3194,2.2209,4.3916,8.8645
E0065,2026-01-12T00:00:00Z,8.6359,1.8269,-0.1362,3.0552,2.9383,9.4354
E0066,2026-01-12T00:00:00Z,7.3249,0.9192,-0.7855,2.1388,3.2636,8.7874
E0067,2026-01-12T00:00:00Z,8.9844,5.8078,1.3538,1.5451,5.7621,7.7457
E0068,2026-01-12T00:00:00Z,8.0815,1.1401,1.7322,3.3919,3.1228,10.1206
E0069,2026-01-12T00:00:00Z,11.4481,3.858,0.3507,2.0784,3.4823,8.4452
E0070,2026-01-12T00:00:00Z,9.7625,-0.4112,1.79,1.4775,5.4743,10.124
E0071,2026-01-12T00:00:00Z,9.0494,3.08,1.2094,2.5249,1.6314,8.1634
E0072,2026-01-12T00:00:00Z,9.9026,1.8837,0.4465,1.9974,3.8125,9.1946
E0073,2026-01-12T00:00:00Z,8.6291,6.3223,1.9556,1.5155,2.4309,8.2052
E0074,2026-01-12T00:00:00Z,9.9253,3.7537,-0.4537,1.103,3.645,7.2413
E0075,2026-01-12T00:00:00Z,11.5441,5.6093,1.4111,2.9218,3.3893,10.0596
E0076,2026-01-12T00:00:00Z,10.977,3.3676,0.5462,2.9438,2.9572,8.4633
E0077,2026-01-12T00:00:00Z,6.9194,2.8314,3.2241,2.3357,2.6349,8.6072
E0078,2026-01-12T00:00:00Z,9.5022,3.2459,1.0266,2.7152,5.2449,9.9482
E0079,2026-01-12T00:00:00Z,8.7217,3.7715,-0.7002,2.5285,3.9301,8.6088
E0080,2026-01-12T00:00:00Z,10.5267,2.3458,-1.6314,1.7212,6.0338,8.9587
E0081,2026-01-12T00:00:00Z,8.974,1.0912,1.8672,2.9075,5.932,8.2637
E0082,2026-01-12T00:00:00Z,8.4109,4.7395,2.4229,2.9076,2.6014,7.5311
E0083,2026-01-12T00:00:00Z,7.4657,2.2626,1.5579,2.5833,5.7251,9.8575
E0084,2026-01-12T00:00:00Z,8.8124,3.3592,0.3337,2.2692,6.1484,9.265
E0085,2026-01-12T00:00:00Z,9.9116,3.8327,2.7402,2.0802,1.4194,8.7545
E0086,2026-01-12T00:00:00Z,10.2746,3.2435,3.3247,1.9171,2.9881,8.7488
E0087,2026-01-12T00:00:00Z,9.5632,4.3001,-1.0708,2.4579,4.4541,8.2981
E0088,2026-01-12T00:00:00Z,8.0591,1.7322,1.3435,1.4264,4.2677,8.6706
E0089,2026-01-12T00:00:00Z,7.1023,5.5893,1.5997,1.9333,3.2796,7.1925
E0090,2026-01-12T00:00:00Z,11.2625,3.8001,4.3985,1.2959,3.7401,7.6108
E0091,2026-01-12T00:00:00Z,9.122,3.2751,1.8314,1.5395,2.8207,8.4042
E0092,2026-01-12T00:00:00Z,8.3446,2.3035,0.25,2.4603,5.2423,7.5445
E0093,2026-01-12T00:00:00Z,8.6526,2.0021,0.7604,2.1496,3.4089,9.6159
E0094,2026-01-12T00:00:00Z,11.6619,3.0471,1.6327,3.0301,4.5168,8.8484
E0095,2026-01-12T00:00:00Z,7.4085,2.5002,1.0598,1.921,4.9589,7.7629
E0096,2026-01-12T00:00:00Z,9.2156,6.919,3.7369,1.8306,5.143,9.5929
E0097,2026-01-12T00:00:00Z,8.9052,4.9782,0.141,2.6551,3.0918,7.4054
E0098,2026-01-12T00:00:00Z,8.2765,3.4786,1.3507,2.1549,4.031,7.9721
E0099,2026-01-12T00:00:00Z,9.1202,0.5743,3.7199,2.3169,3.788,9.1981
E0100,2026-01-12T00:00:00Z,9.9162,0.6105,1.5968,0.954,4.4681,9.5354
E0101,2026-01-12T00:00:00Z,9.3516,4.1112,1.26,1.6014,3.989,7.5659
E0102,2026-01-12T00:00:00Z,9.8568,2.0106,2.4901,2.3657,1.1815,8.8283
E0103,2026-01-12T00:00:00Z,10.1428,4.2105,1.0559,2.5449,-0.7311,8.1341
E0104,2026-01-12T00:00:00Z,6.4462,4.4492,0.7367,1.6299,3.3824,9.1402
E0105,2026-01-12T00:00:00Z,9.8793,1.7649,0.3126,1.5967,4.381,9.7579
E0106,2026-01-12T00:00:00Z,9.4411,0.7745,4.6375,2.2664,1.2908,9.3461
E0107,2026-01-12T00:00:00Z,10.8049,3.1366,1.9513,2.7109,3.8273,8.8457
E0108,2026-01-12T00:00:00Z,8.5834,2.0281,3.0508,2.2327,4.6315,7.705
E0109,2026-01-12T00:00:00Z,8.2441,2.6819,1.7744,1.5825,5.7198,7.1336
E0110,2026-01-12T00:00:00Z,10.2649,3.3019,1.3155,1.8745,6.7969,7.7995
E0111,2026-01-12T00:00:00Z,9.9361,2.8655,2.7645,1.0984,3.856,8.9705
E0112,2026-01-12T00:00:00Z,7.1247,3.0423,-0.6257,2.0682,2.7056,8.0106
E0113,2026-01-12T00:00:00Z,10.4136,3.3394,1.4571,2.745,1.6845,7.2162
E0114,2026-01-12T00:00:00Z,7.4289,4.247,2.103,1.3509,1.2828,8.4025
E0115,2026-01-12T00:00:00Z,8.9478,3.7288,0.4327,2.0201,2.7956,9.4281
E0116,2026-01-12T00:00:00Z,8.55,2.3628,1.456,1.8659,6.0923,8.6689
E0117,2026-01-12T00:00:00Z,8.8951,4.4846,-1.931,3.6328,4.211,8.7448
E0118,2026-01-12T00:00:00Z,9.0658,2.1803,1.7691,1.5905,5.4705,6.8758
E0119,2026-01-12T00:00:00Z,7.649,2.0443,1.8503,3.5982,5.5903,8.4643
E0120,2026-01-12T00:00:00Z,10.3795,3.6664,1.3612,1.5738,4.7064,7.7265
E0121,2026-01-12T00:00:00Z,8.8758,-0.7701,3.0196,2.3701,6.2442,8.3352
E0122,2026-01-12T00:00:00Z,11.578,4.2543,1.9244,3.2147,4.6182,9.2927
E0123,2026-01-12T00:00:00Z,8.8188,1.2997,2.1779,2.3889,2.7862,8.5287
E0124,2026-01-12T00:00:00Z,9.3523,0.5912,1.8047,3.6337,3.9766,7.6054
E0125,2026-01-12T00:00:00Z,9.6379,0.8554,2.9489,3.471,3.1391,8.0704
E0126,2026-01-12T00:00:00Z,6.5181,1.1415,2.9681,1.5728,3.8017,8.1434
E0127,2026-01-12T00:00:00Z,10.7007,2.674,4.8997,2.7346,3.5067,9.5098
E0128,2026-01-12T00:00:00Z,9.0084,3.1028,0.8912,2.6488,5.1632,9.2422
E0129,2026-01-12T00:00:00Z,8.5456,6.0877,0.8204,1.4603,6.0702,8.3656
E0130,2026-01-12T00:00:00Z,6.6269,4.7198,0.9646,2.0588,2.4847,8.8435
E0131,2026-01-12T00:00:00Z,11.0005,2.6867,0.4492,2.8824,3.7773,9.0494
E0132,2026-01-12T00:00:00Z,8.3868,1.3395,2.063,2.7147,4.4529,8.5796
E0133,2026-01-12T00:00:00Z,9.3822,3.0178,0.8306,1.5874,6.0387,9.0959
E0134,2026-01-12T00:00:00Z,9.4168,2.8067,0.3676,3.1756,2.4549,10.0338
E0135,2026-01-12T00:00:00Z,9.4988,3.2975,1.43,2.0984,4.4353,9.4429
E0136,2026-01-12T00:00:00Z,7.964,1.5281,-0.2398,2.0423,3.7643,9.168
E0137,2026-01-12T00:00:00Z,8.1158,3.0114,1.8527,2.7228,3.2149,9.8986
E0138,2026-01-12T00:00:00Z,7.5666,2.3783,4.1276,2.4311,4.7306,7.6533
E0139,2026-01-12T00:00:00Z,7.0709,2.8188,3.2207,2.4036,4.1351,8.5978
E0140,2026-01-12T00:00:00Z,10.7978,2.5369,2.2592,1.6828,5.2652,9.0333
E0141,2026-01-12T00:00:00Z,7.6912,2.9852,3.1774,1.0502,3.3059,10.1397
E0142,2026-01-12T00:00:00Z,8.0595,4.3044,2.7167,2.6965,1.3296,7.4289
E0143,2026-01-12T00:00:00Z,8.3656,3.1752,2.5005,2.2104,2.5794,9.8348
E0144,2026-01-12T00:00:00Z,8.6089,3.9105,2.0915,2.9034,3.7849,7.6995
E0145,2026-01-12T00:00:00Z,9.0824,4.1635,-0.5809,2.7338,5.0801,7.8855
E0146,2026-01-12T00:00:00Z,8.6494,2.7326,3.0237,2.8526,2.2789,9.1399
E0147,2026-01-12T00:00:00Z,9.2392,2.4829,1.9512,2.2746,2.2035,11.4433
E0148,2026-01-12T00:00:00Z,6.5078,1.7381,0.2121,1.9326,4.6728,7.7624
E0149,2026-01-12T00:00:00Z,9.2335,1.6259,1.6986,2.1066,2.8697,7.7455
E0000,2026-01-13T00:00:00Z,10.4981,1.1818,3.9433,1.7881,0.1197,9.9055
E0001,2026-01-13T00:00:00Z,7.7227,1.3276,0.4347,2.9379,5.3861,8.651
E0002,2026-01-13T00:00:00Z,8.3938,4.5095,0.4075,2.6956,2.5651,8.129
E0003,2026-01-13T00:00:00Z,9.0135,2.4477,1.5959,2.2392,1.1383,5.6164
E0004,2026-01-13T00:00:00Z,9.3477,2.2023,0.6017,2.3901,1.3892,6.7902
E0005,2026-01-13T00:00:00Z,8.879,4.078,2.4357,2.0519,5.1837,9.7017
E0006,2026-01-13T00:00:00Z,7.5869,2.3622,1.854,3.2458,4.2212,8.8843
E0007,2026-01-13T00:00:00Z,9.4377,3.6987,3.0469,2.1997,5.7062,9.388
E0008,2026-01-13T00:00:00Z,7.7201,2.3154,3.2234,1.9911,3.8412,9.7227
E0009,2026-01-13T00:00:00Z,7.7701,2.8714,1.3181,1.6813,4.593,7.8854
E0010,2026-01-13T00:00:00Z,9.0648,2.9581,1.3585,2.0024,2.6023,8.7232
E0011,2026-01-13T00:00:00Z,8.9511,2.7101,1.4889,2.1344,2.1239,9.3034
E0012,2026-01-13T00:00:00Z,9.2438,3.6162,0.1986,2.4876,4.5973,9.0063
E0013,2026-01-13T00:00:00Z,5.1721,2.5215,2.1312,1.642,5.1168,8.1397
E0014,2026-01-13T00:00:00Z,9.2321,3.5581,0.5946,1.2863,2.5829,8.7226
E0015,2026-01-13T00:00:00Z,9.3498,2.5598,4.9101,1.7329,3.7444,8.047
E0016,2026-01-13T00:00:00Z,9.6952,1.2736,1.4704,3.1906,4.0821,9.0636
E0017,2026-01-13T00:00:00Z,8.0782,1.3856,0.7855,1.47,2.0881,8.276
E0018,2026-01-13T00:00:00Z,10.046,2.084,0.8393,3.0648,5.6501,8.869
E0019,2026-01-13T00:00:00Z,9.0608,2.3284,3.0898,3.0125,0.5182,9.7933
E0020,2026-01-13T00:00:00Z,9.181,1.3469,1.3262,2.7601,5.4192,8.1097
E0021,2026-01-13T00:00:00Z,6.8315,-0.4757,-0.2498,3.1928,2.9585,9.6713
E0022,2026-01-13T00:00:00Z,9.4961,3.0904,1.0402,1.8355,3.2922,8.0972
E0023,2026-01-13T00:00:00Z,9.5939,3.4378,5.1711,2.6836,2.4264,9.1594
E0024,2026-01-13T00:00:00Z,7.9116,4.3597,1.77,0.5977,5.1394,8.4102
E0025,2026-01-13T00:00:00Z,10.007,5.3333,-0.0824,2.9039,3.9925,8.6284
E0026,2026-01-13T00:00:00Z,9.7752,1.7777,1.1295,2.0747,5.0695,10.2385
E0027,2026-01-13T00:00:00Z,9.6056,2.7712,-0.0794,2.0,4.6703,8.7451
E0028,2026-01-13T00:00:00Z,10.9675,1.7394,1.6667,3.2154,4.5739,7.7348
E0029,2026-01-13T00:00:00Z,9.1079,4.2607,2.044,1.9945,2.811,8.8646
E0030,2026-01-13T00:00:00Z,8.074,2.2977,1.4633,1.5695,1.8606,8.294
E0031,2026-01-13T00:00:00Z,7.7345,2.6057,0.9107,2.4409,4.1769,8.4765
E0032,2026-01-13T00:00:00Z,6.9215,1.1472,1.6432,1.2088,5.2178,7.0147
E0033,2026-01-13T00:00:00Z,9.499,3.1923,1.907,1.6052,4.2464,9.396
E0034,2026-01-13T00:00:00Z,5.3495,1.7431,-1.3832,2.2661,3.7605,9.3151
E0035,2026-01-13T00:00:00Z,8.3067,1.852,2.4011,1.0578,7.5069,9.1856
E0036,2026-01-13T00:00:00Z,8.6531,2.5891,1.0732,1.9803,5.6147,8.2679
E0037,2026-01-13T00:00:00Z,8.711,1.2049,1.5108,3.0502,2.9276,8.2201
E0038,2026-01-13T00:00:00Z,10.9557,3.7596,4.7406,1.8755,4.7954,7.8618
E0039,2026-01-13T00:00:00Z,10.025,4.4421,0.3709,3.1659,3.8189,9.9714
E0040,2026-01-13T00:00:00Z,6.7098,2.6027,2.8691,2.1221,2.7648,8.7671
E0041,2026-01-13T00:00:00Z,10.0014,1.8888,0.3037,1.7354,6.1429,9.723
E0042,2026-01-13T00:00:00Z,10.8806,4.6664,2.2737,1.7436,3.1896,8.0873
E0043,2026-01-13T00:00:00Z,7.5057,2.3919,2.745,2.1966,3.8759,8.7521
E0044,2026-01-13T00:00:00Z,9.2091,2.5762,2.7565,2.9824,5.1998,8.3425
E0045,2026-01-13T00:00:00Z,11.099,4.9082,1.5038,2.0159,1.6092,8.0189
E0046,2026-01-13T00:00:00Z,9.0796,1.2306,1.0945,2.6926,4.9577,9.2699
E0047,2026-01-13T00:00:00Z,10.8035,3.4074,0.6805,1.4704,2.5573,7.859
E0048,2026-01-13T00:00:00Z,11.7176,3.2917,1.4552,1.9308,2.3143,7.7305
E0049,2026-01-13T00:00:00Z,9.9723,3.9059,0.6464,2.4325,2.4427,8.8666
E0050,2026-01-13T00:00:00Z,9.718,3.6834,2.7593,1.7498,2.8499,7.582
E0051,2026-01-13T00:00:00Z,8.3458,3.527,3.0289,2.3033,4.4313,8.6992
E0052,2026-01-13T00:00:00Z,8.1591,3.6734,0.3612,2.5527,3.8592,8.5594
E0053,2026-01-13T00:00:00Z,10.6892,3.7402,1.6377,1.9793,3.3657,9.2123
E0054,2026-01-13T00:00:00Z,7.837,1.4309,1.0756,1.28,2.9113,8.3848
E0055,2026-01-13T00:00:00Z,7.1894,1.6695,0.6183,2.1709,4.2652,8.5586
E0056,2026-01-13T00:00:00Z,9.2819,3.0246,2.1661,1.6517,4.992,8.8222
E0057,2026-01-13T00:00:00Z,9.0373,2.6641,2.7085,2.0624,4.834,8.2239
E0058,2026-01-13T00:00:00Z,9.6511,2.8026,-0.7384,2.2803,4.8455,7.709
E0059,2026-01-13T00:00:00Z,7.7995,4.1042,3.5893,1.9418,4.9484,7.8433
E0060,2026-01-13T00:00:00Z,10.7128,3.8115,3.1895,3.1215,3.1993,6.9918
E0061,2026-01-13T00:00:00Z,9.7012,4.6758,1.0061,2.6169,5.0007,7.1543
E0062,2026-01-13T00:00:00Z,9.3251,0.6116,0.2984,3.6814,3.6455,7.5945
E0063,2026-01-13T00:00:00Z,10.0663,3.5707,3.3881,2.5545,5.6591,9.8506
E0064,2026-01-13T00:00:00Z,9.581,3.2604,0.3647,1.8715,3.5218,9.1506
E0065,2026-01-13T00:00:00Z,8.8971,6.0274,0.794,2.9273,6.1573,8.0349
E0066,2026-01-13T00:00:00Z,7.5617,0.7672,2.6723,1.9904,6.8098,9.0048
E0067,2026-01-13T00:00:00Z,11.4429,4.7503,0.7948,1.5343,2.9656,10.2047
E0068,2026-01-13T00:00:00Z,8.5516,3.234,1.59,2.4635,2.4245,9.2252
E0069,2026-01-13T00:00:00Z,8.5904,2.0956,1.0384,2.9446,3.8158,8.3219
E0070,2026-01-13T00:00:00Z,10.0956,4.4606,-0.0598,2.6045,2.3769,7.9891
E0071,2026-01-13T00:00:00Z,10.4357,2.1612,2.196,3.1149,1.7537,7.8993
E0072,2026-01-13T00:00:00Z,8.2589,3.6657,0.3908,1.9444,4.7184,8.3664
E0073,2026-01-13T00:00:00Z,10.3994,2.3583,1.4806,1.5481,7.0881,8.3738
E0074,2026-01-13T00:00:00Z,9.387,2.3178,0.8875,2.2367,3.4109,8.322
E0075,2026-01-13T00:00:00Z,8.1831,3.5072,1.2518,1.322,2.6176,8.996
E0076,2026-01-13T00:00:00Z,10.9953,1.3083,0.8795,2.278,3.4469,9.767
E0077,2026-01-13T00:00:00Z,10.1499,1.6153,1.5793,2.6095,1.6127,8.3844
E0078,2026-01-13T00:00:00Z,11.7305,2.6949,2.9205,3.202,6.1147,8.6605
E0079,2026-01-13T00:00:00Z,8.2857,3.0685,0.1813,2.7743,4.3763,8.7906
E0080,2026-01-13T00:00:00Z,6.4205,2.3273,3.0797,2.2127,3.7011,6.6668
E0081,2026-01-13T00:00:00Z,9.4818,0.3351,2.65,1.7402,4.9654,9.3569
E0082,2026-01-13T00:00:00Z,8.9008,1.056,-0.5999,1.7963,3.9629,10.233
E0083,2026-01-13T00:00:00Z,9.3764,2.0095,2.5152,1.641,5.0721,9.9994
E0084,2026-01-13T00:00:00Z,9.5408,2.3334,0.9385,2.3451,8.3216,9.8847
E0085,2026-01-13T00:00:00Z,10.2897,2.5901,0.2161,1.9109,2.62,9.5162
E0086,2026-01-13T00:00:00Z,9.5,2.6979,0.4751,2.4424,3.5392,8.5397
E0087,2026-01-13T00:00:00Z,10.7375,4.1569,0.4551,2.0468,5.21,9.6185
E0088,2026-01-13T00:00:00Z,9.5252,3.858,0.466,2.6476,3.1414,8.7415
E0089,2026-01-13T00:00:00Z,9.4038,-0.6826,3.3228,2.6821,4.7781,8.1493
E0090,2026-01-13T00:00:00Z,11.1292,4.0524,1.9296,1.999,4.5499,9.1486
E0091,2026-01-13T00:00:00Z,8.5011,3.3689,2.8542,1.294,3.2168,9.0953
E0092,2026-01-13T00:00:00Z,7.6434,1.7676,1.3075,2.9753,2.8883,9.3328
E0093,2026-01-13T00:00:00Z,8.1239,0.8506,1.1599,1.6104,3.8831,8.8159
E0094,2026-01-13T00:00:00Z,10.6342,0.1481,2.0424,1.8545,1.4037,9.3524
E0095,2026-01-13T00:00:00Z,9.9836,2.6157,-0.0965,2.4785,4.846,7.693
E0096,2026-01-13T00:00:00Z,8.7816,2.1094,3.3162,3.0024,3.8108,7.8441
E0097,2026-01-13T00:00:00Z,6.2516,3.5867,0.8538,2.0784,4.3297,9.2346
E0098,2026-01-13T00:00:00Z,8.8672,3.4523,1.4618,1.1006,4.74,8.8541
E0099,2026-01-13T00:00:00Z,9.7524,2.9688,1.6354,1.3155,0.479,8.8883
E0100,2026-01-13T00:00:00Z,8.7732,2.1046,1.6853,1.9344,3.328,7.2085
E0101,2026-01-13T00:00:00Z,10.8559,4.4718,1.5605,1.3337,2.7136,9.3746
E0102,2026-01-13T00:00:00Z,8.027,1.8021,3.5865,2.503,4.8594,6.829
E0103,2026-01-13T00:00:00Z,10.1583,3.1004,0.6808,2.3027,1.8409,8.7818
E0104,2026-01-13T00:00:00Z,13.3115,-0.1494,0.5788,1.7796,1.258,9.0679
E0105,2026-01-13T00:00:00Z,7.6744,2.5976,1.7402,2.1103,2.9627,8.599
E0106,2026-01-13T00:00:00Z,10.6047,3.9465,1.2095,1.7857,1.6857,8.8654
E0107,2026-01-13T00:00:00Z,8.0252,1.6259,1.6273,1.574,3.0527,9.1363
E0108,2026-01-13T00:00:00Z,8.7099,4.5062,1.5725,3.0873,2.4633,8.6907
E0109,2026-01-13T00:00:00Z,7.8365,1.8669,0.6645,1.5341,2.6104,10.1595
E0110,2026-01-13T00:00:00Z,7.8702,0.8376,1.4405,0.6843,3.0587,10.1108
E0111,2026-01-13T00:00:00Z,10.6752,4.0618,2.9228,2.2453,3.3025,8.7529
E0112,2026-01-13T00:00:00Z,10.5949,1.5795,2.7939,1.8895,4.8448,8.1119
E0113,2026-01-13T00:00:00Z,9.7602,3.7302,-0.0667,1.884,6.6188,8.7781
E0114,2026-01-13T00:00:00Z,11.1661,2.4547,2.89,2.5883,5.013,7.2822
E0115,2026-01-13T00:00:00Z,8.8984,3.9217,3.3509,1.6813,3.9002,8.0276
E0116,2026-01-13T00:00:00Z,9.4223,4.7536,2.7503,1.253,2.941,8.4878
E0117,2026-01-13T00:00:00Z,8.6893,5.9926,2.1777,2.0542,6.4708,8.1826
E0118,2026-01-13T00:00:00Z,7.8386,1.6794,3.6305,2.6542,4.3954,9.2928
